367115ad47fe382ad55dede1219977ca3523af14 1538822046 ro_RO 1539165621 173205 173205 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 111392828 1.52
367115ad47fe382ad55dede1219977ca3523af14 1538822046 ru_RU 1539165621 146269 146265 1.000 0 0.000 0 0.000 4 0.000 1.000 1.000 205872023 1.19
367115ad47fe382ad55dede1219977ca3523af14 1538822046 se 1539165621 527510 287765 0.546 239637 0.454 0 0.000 108 0.000 1.000 1.000 18794993646 0.65
367115ad47fe382ad55dede1219977ca3523af14 1538822046 si_LK 1539165621 30319 30319 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 16985156 1.67
367115ad47fe382ad55dede1219977ca3523af14 1538822046 sk_SK 1539165621 246224 246224 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 158156669 1.59
367115ad47fe382ad55dede1219977ca3523af14 1538822046 sl_SI 1539165621 246856 246856 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 133189025 1.28
367115ad47fe382ad55dede1219977ca3523af14 1538822046 sr_Latn_RS 1539165621 222281 222281 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 111467118 1.64
367115ad47fe382ad55dede1219977ca3523af14 1538822046 sr_RS 1539165621 222288 222288 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 181046727 1.83
367115ad47fe382ad55dede1219977ca3523af14 1538822046 sv_FI 1539165621 151274 147754 0.977 3516 0.023 1 0.000 3 0.000 1.000 1.000 172618652 1.19
367115ad47fe382ad55dede1219977ca3523af14 1538822046 sv_SE 1539165621 247754 239772 0.968 7954 0.032 3 0.000 25 0.000 1.000 1.000 675245122 1.01
367115ad47fe382ad55dede1219977ca3523af14 1538822046 sw_TZ 1539165621 67900 67900 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 30415456 1.21
367115ad47fe382ad55dede1219977ca3523af14 1538822046 tlh_Latn 1539165621 3644 3644 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 2221270 1.55
367115ad47fe382ad55dede1219977ca3523af14 1538822046 uk_UA 1539165621 1486067 1305329 0.878 180735 0.122 3 0.000 0 0.000 1.000 1.000 8428042998 1.51
367115ad47fe382ad55dede1219977ca3523af14 1538822046 uz_UZ 1539165621 97000 97000 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 66391913 1.53
367115ad47fe382ad55dede1219977ca3523af14 1538822046 vi_VN 1539165621 6631 6631 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 2093991 2.08
367115ad47fe382ad55dede1219977ca3523af14 1538822046 eo 1539165621 1015192 1015192 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 3096232127 0.90
367115ad47fe382ad55dede1219977ca3523af14 1538822046 et_EE 1539165621 282173 282173 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 141668223 1.29
367115ad47fe382ad55dede1219977ca3523af14 1538822046 fa_IR 1539165621 331788 331788 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 202005185 1.77
367115ad47fe382ad55dede1219977ca3523af14 1538822046 fo 1539165621 425136 425136 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 257017595 1.11
367115ad47fe382ad55dede1219977ca3523af14 1538822046 ga_IE 1539165621 65424 65296 0.998 128 0.002 0 0.000 0 0.000 1.000 1.000 34854644 1.16
367115ad47fe382ad55dede1219977ca3523af14 1538822046 gv_GB 1539165621 32358 32358 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 14060845 1.14
367115ad47fe382ad55dede1219977ca3523af14 1538822046 hy_AM 1539165621 63766 63732 0.999 34 0.001 0 0.000 0 0.000 1.000 1.000 52034545 1.80
367115ad47fe382ad55dede1219977ca3523af14 1538822046 lv_LV 1539165621 155631 155631 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 82875564 1.26
367115ad47fe382ad55dede1219977ca3523af14 1538822046 nr_ZA 1539165621 12746 12746 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 6382907 1.17
367115ad47fe382ad55dede1219977ca3523af14 1538822046 ns_ZA 1539165621 4934 4934 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 1974607 1.23
367115ad47fe382ad55dede1219977ca3523af14 1538822046 sq_AL 1539165621 229505 229505 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 122656035 1.23
367115ad47fe382ad55dede1219977ca3523af14 1538822046 ss_ZA 1539165621 18969 18969 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 8292294 1.15
367115ad47fe382ad55dede1219977ca3523af14 1538822046 st_ZA 1539165621 6456 6456 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 2467018 1.20
367115ad47fe382ad55dede1219977ca3523af14 1538822046 tl 1539165621 16365 16365 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 6858750 1.13
367115ad47fe382ad55dede1219977ca3523af14 1538822046 tn_ZA 1539165621 10865 10865 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 4042470 1.24
367115ad47fe382ad55dede1219977ca3523af14 1538822046 ts_ZA 1539165621 28354 28354 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 12590443 1.23
367115ad47fe382ad55dede1219977ca3523af14 1538822046 ve_ZA 1539165621 8785 8783 1.000 2 0.000 0 0.000 0 0.000 1.000 1.000 4496278 1.50
367115ad47fe382ad55dede1219977ca3523af14 1538822046 xh_ZA 1539165621 18121 18121 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 7704826 1.14
367115ad47fe382ad55dede1219977ca3523af14 1538822046 zu_ZA 1539165621 73194 73194 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 33736972 1.24
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 af_ZA 1539172971 125470 125470 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 61910296 1.21
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 an_ES 1539172971 20535 20535 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 10045587 1.10
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 ar 1539172971 108362 108362 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 112188662 1.66
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 be_BY 1539172971 81516 81516 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 48820711 1.62
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 bg_BG 1539172971 867136 867136 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 3286623111 1.26
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 bn_BD 1539172971 110750 110750 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 71086633 1.71
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 bo 1539172971 376 345 0.918 31 0.082 0 0.000 0 0.000 1.000 1.000 236392 1.79
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 br_FR 1539172971 464631 464631 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 254313437 1.64
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 bs_BA 1539172971 30442 30441 1.000 0 0.000 1 0.000 0 0.000 1.000 1.000 14240647 1.15
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 ca 1539172971 655679 634425 0.968 2669 0.004 0 0.000 18585 0.028 0.972 1.000 23393980699 0.88
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 ca_ES-valencia 1539172971 655778 634516 0.968 2647 0.004 0 0.000 18615 0.028 0.972 1.000 23441471232 0.91
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 cs_CZ 1539172971 165085 165085 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 86360432 1.26
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 da_DK 1539172971 390462 367854 0.942 20283 0.052 1584 0.004 741 0.002 0.994 0.996 4086393960 0.64
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 de_AT 1539172971 71983 50406 0.700 21575 0.300 2 0.000 0 0.000 1.000 1.000 490600970 0.47
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 de_AT_frami 1539172971 250806 169864 0.677 80939 0.323 3 0.000 0 0.000 1.000 1.000 2418569494 0.44
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 de_CH 1539172971 381038 359440 0.943 21594 0.057 2 0.000 2 0.000 1.000 1.000 2741583567 0.63
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 de_CH_frami 1539172971 559483 478612 0.855 80867 0.145 2 0.000 2 0.000 1.000 1.000 4660920569 0.56
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 de_DE 1539172971 380890 359334 0.943 21552 0.057 2 0.000 2 0.000 1.000 1.000 2624889721 0.63
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 de_DE_frami 1539172971 559844 479214 0.856 80626 0.144 2 0.000 2 0.000 1.000 1.000 4625791188 0.57
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 dz 1539172971 401 371 0.925 30 0.075 0 0.000 0 0.000 1.000 1.000 304437 1.50
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 el_GR 1539172971 828785 828785 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 476407308 1.39
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 en_AU 1539172971 49426 49423 1.000 3 0.000 0 0.000 0 0.000 1.000 1.000 33621936 1.48
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 en_CA 1539172971 112517 109968 0.977 2549 0.023 0 0.000 0 0.000 1.000 1.000 132712083 1.14
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 en_GB 1539172971 135843 119758 0.882 16084 0.118 0 0.000 1 0.000 1.000 1.000 234629565 0.99
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 en_US 1539172971 112568 109907 0.976 2661 0.024 0 0.000 0 0.000 1.000 1.000 134417397 1.23
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 en_ZA 1539172971 53537 53529 1.000 8 0.000 0 0.000 0 0.000 1.000 1.000 46272707 1.44
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 es_ES 1539172971 96510 71010 0.736 25500 0.264 0 0.000 0 0.000 1.000 1.000 424883846 0.60
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 eu 1539172971 106346 106333 1.000 2 0.000 0 0.000 11 0.000 1.000 1.000 59979804 1.17
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 fr 1539172971 191661 190985 0.996 675 0.004 0 0.000 1 0.000 1.000 1.000 990971293 2.24
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 gd_GB 1539172971 334794 332046 0.992 2748 0.008 0 0.000 0 0.000 1.000 1.000 293826712 1.56
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 gl_ES 1539172971 551230 226629 0.411 324601 0.589 0 0.000 0 0.000 1.000 1.000 20165010730 0.86
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 gu_IN 1539172971 168952 168952 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 113076850 1.70
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 gug_PY 1539172971 4215 4215 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 1813040 1.77
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 he_IL 1539172971 469730 457314 0.974 12416 0.026 0 0.000 0 0.000 1.000 1.000 283337832 1.68
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 hi_IN 1539172971 15983 15983 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 8260528 1.65
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 hr_HR 1539172971 53395 53394 1.000 1 0.000 0 0.000 0 0.000 1.000 1.000 55811938 1.17
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 hu_HU 1539172971 89071 87206 0.979 1839 0.021 26 0.000 0 0.000 1.000 1.000 126576176 1.48
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 is_IS 1539172971 191571 191571 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 123506033 1.62
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 it_IT 1539172971 192565 191864 0.996 701 0.004 0 0.000 0 0.000 1.000 1.000 358468646 1.25
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 kk_KZ 1539172971 54063 49043 0.907 0 0.000 0 0.000 5020 0.093 0.907 1.000 50046464 1.06
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 kmr_Latn 1539172971 4735 4735 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 2337551 1.62
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 lo_LA 1539172971 18 18 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 24846 0.96
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 lt_LT 1539172971 82627 82627 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 42191371 1.24
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 ml_IN 1539172971 142402 142402 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 103187928 1.71
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 ne_NP 1539172971 34604 34603 1.000 0 0.000 0 0.000 1 0.000 1.000 1.000 19198291 1.71
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 nl 1539172971 362822 350092 0.965 12708 0.035 10 0.000 12 0.000 1.000 1.000 2775280539 0.58
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 nb_NO 1539172971 939921 896897 0.954 42286 0.045 725 0.001 13 0.000 0.999 0.999 2215370300 1.04
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 nn_NO 1539172971 627973 627499 0.999 464 0.001 0 0.000 10 0.000 1.000 1.000 901173540 1.40
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 oc_FR 1539172971 55588 55588 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 26326560 1.18
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 pl_PL 1539172971 3802878 3765993 0.990 36885 0.010 0 0.000 0 0.000 1.000 1.000 38820688853 1.11
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 pt_BR 1539172971 569136 508628 0.894 4715 0.008 0 0.000 55793 0.098 0.902 1.000 4816027903 0.83
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 pt_PT 1539172971 419585 413111 0.985 6470 0.015 0 0.000 4 0.000 1.000 1.000 1143925553 1.22
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 ro_RO 1539172971 173205 173205 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 102639968 1.58
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 ru_RU 1539172971 146269 146265 1.000 0 0.000 0 0.000 4 0.000 1.000 1.000 198720349 1.21
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 se 1539172971 527510 287765 0.546 239637 0.454 0 0.000 108 0.000 1.000 1.000 18664848668 0.65
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 si_LK 1539172971 30319 30319 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 18840668 1.58
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 sk_SK 1539172971 246224 246224 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 167530627 1.43
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 sl_SI 1539172971 246856 246856 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 133062908 1.31
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 sr_Latn_RS 1539172971 222281 222281 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 115875162 1.63
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 sr_RS 1539172971 222288 222288 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 175096566 1.90
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 sv_FI 1539172971 151274 147754 0.977 3516 0.023 1 0.000 3 0.000 1.000 1.000 179699252 1.13
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 sv_SE 1539172971 247754 239772 0.968 7954 0.032 3 0.000 25 0.000 1.000 1.000 667132699 1.02
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 sw_TZ 1539172971 67900 67900 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 29669538 1.21
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 tlh_Latn 1539172971 3644 3644 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 2410543 1.47
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 uk_UA 1539172971 1486067 1305329 0.878 180735 0.122 3 0.000 0 0.000 1.000 1.000 8473166787 1.49
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 uz_UZ 1539172971 97000 97000 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 72562929 1.37
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 vi_VN 1539172971 6631 6631 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 2349054 1.92
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 eo 1539172971 1015192 1015192 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 3267439168 0.89
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 et_EE 1539172971 282173 282173 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 185640350 1.22
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 fa_IR 1539172971 331788 331788 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 205087959 1.69
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 fo 1539172971 425136 425136 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 257059140 1.15
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 ga_IE 1539172971 65424 65296 0.998 128 0.002 0 0.000 0 0.000 1.000 1.000 46933053 1.26
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 gv_GB 1539172971 32358 32358 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 14120398 1.10
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 hy_AM 1539172971 63766 63732 0.999 34 0.001 0 0.000 0 0.000 1.000 1.000 47655510 1.97
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 lv_LV 1539172971 155631 155631 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 79001357 1.27
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 nr_ZA 1539172971 12746 12746 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 5916089 1.11
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 ns_ZA 1539172971 4934 4934 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 1890889 1.23
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 sq_AL 1539172971 229505 229505 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 120772022 1.23
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 ss_ZA 1539172971 18969 18969 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 8971121 1.15
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 st_ZA 1539172971 6456 6456 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 2461984 1.25
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 tl 1539172971 16365 16365 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 6652820 1.14
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 tn_ZA 1539172971 10865 10865 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 4215044 1.24
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 ts_ZA 1539172971 28354 28354 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 11810105 1.17
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 ve_ZA 1539172971 8785 8783 1.000 2 0.000 0 0.000 0 0.000 1.000 1.000 4668543 1.53
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 xh_ZA 1539172971 18121 18121 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 8226134 1.16
d19aab5ea8a492c6f526dc7a04869b6bcf231c05 1539117379 zu_ZA 1539172971 73194 73194 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 36213838 1.16
9328a693d91181094105f1193a50592bc67586ad 1553088048 af_ZA 1553366664 125470 125470 0 0 0 1.000000 1.000000 394463459 0.666788
9328a693d91181094105f1193a50592bc67586ad 1553088048 an_ES 1553366664 20535 20535 0 0 0 1.000000 1.000000 61343645 0.678986
9328a693d91181094105f1193a50592bc67586ad 1553088048 ar 1553366664 108361 108361 0 0 0 1.000000 1.000000 625669675 1.687620
9328a693d91181094105f1193a50592bc67586ad 1553088048 be_BY 1553366664 81516 81516 0 0 0 1.000000 1.000000 290274498 1.238371
9328a693d91181094105f1193a50592bc67586ad 1553088048 bg_BG 1553366664 867136 867136 0 0 0 1.000000 1.000000 23616764428 0.440420
9328a693d91181094105f1193a50592bc67586ad 1553088048 bn_BD 1553366664 110750 110750 0 0 0 1.000000 1.000000 395964123 1.240683
9328a693d91181094105f1193a50592bc67586ad 1553088048 bo 1553366664 376 345 31 0 0 1.000000 1.000000 2192080 1.374278
9328a693d91181094105f1193a50592bc67586ad 1553088048 br_FR 1553366664 464631 464631 0 0 0 1.000000 1.000000 1535263497 1.209726
9328a693d91181094105f1193a50592bc67586ad 1553088048 bs_BA 1553366664 30442 30441 0 1 0 0.999967 0.999967 88555155 0.690076
9328a693d91181094105f1193a50592bc67586ad 1553088048 ca 1553366664 657060 519540 3388 0 134132 0.795860 1.000000 387581410207 0.280712
9328a693d91181094105f1193a50592bc67586ad 1553088048 ca_ES-valencia 1553366664 657169 519655 3366 0 134148 0.795870 1.000000 373899553078 0.282518
9328a693d91181094105f1193a50592bc67586ad 1553088048 cs_CZ 1553366664 165085 165085 0 0 0 1.000000 1.000000 552629378 0.694666
9328a693d91181094105f1193a50592bc67586ad 1553088048 da_DK 1553366664 390462 367853 20283 1584 742 0.994043 0.995712 33029175832 0.350047
9328a693d91181094105f1193a50592bc67586ad 1553088048 de_AT 1553366664 71983 50406 21575 2 0 0.999972 0.999960 4304891161 0.219630
9328a693d91181094105f1193a50592bc67586ad 1553088048 de_AT_frami 1553366664 250806 169864 80939 3 0 0.999988 0.999982 21559410742 0.198938
9328a693d91181094105f1193a50592bc67586ad 1553088048 de_CH 1553366664 381038 359440 21594 2 2 0.999990 0.999994 23683453525 0.276523
9328a693d91181094105f1193a50592bc67586ad 1553088048 de_CH_frami 1553366664 559483 478612 80867 2 2 0.999993 0.999996 41368928626 0.245338
9328a693d91181094105f1193a50592bc67586ad 1553088048 de_DE 1553366664 380890 359334 21552 2 2 0.999989 0.999994 23588104925 0.277331
9328a693d91181094105f1193a50592bc67586ad 1553088048 de_DE_frami 1553366664 559844 479214 80626 2 2 0.999993 0.999996 40911011938 0.244740
9328a693d91181094105f1193a50592bc67586ad 1553088048 dz 1553366664 401 371 30 0 0 1.000000 1.000000 2010914 1.381299
9328a693d91181094105f1193a50592bc67586ad 1553088048 el_GR 1553366664 828806 828806 0 0 0 1.000000 1.000000 3212786710 0.638650
9328a693d91181094105f1193a50592bc67586ad 1553088048 en_AU 1553366664 49637 49634 3 0 0 1.000000 1.000000 236478643 1.006818
9328a693d91181094105f1193a50592bc67586ad 1553088048 en_CA 1553366664 112774 110223 2551 0 0 1.000000 1.000000 949037730 0.737440
9328a693d91181094105f1193a50592bc67586ad 1553088048 en_GB 1553366664 139152 124750 14401 0 1 0.999993 1.000000 1754881874 0.656544
9328a693d91181094105f1193a50592bc67586ad 1553088048 en_US 1553366664 112825 110165 2660 0 0 1.000000 1.000000 1015543918 0.735042
9328a693d91181094105f1193a50592bc67586ad 1553088048 en_ZA 1553366664 53537 53529 8 0 0 1.000000 1.000000 322423170 0.850333
9328a693d91181094105f1193a50592bc67586ad 1553088048 es_ES 1553366664 104676 79408 25268 0 0 1.000000 1.000000 2814405970 0.383949
9328a693d91181094105f1193a50592bc67586ad 1553088048 eu 1553366664 106346 106333 2 0 11 0.999897 1.000000 400507036 0.593795
9328a693d91181094105f1193a50592bc67586ad 1553088048 fr 1553366664 192247 191571 675 0 1 0.999995 1.000000 7964371180 1.281552
9328a693d91181094105f1193a50592bc67586ad 1553088048 fy_NL 1553366664 299502 299502 0 0 0 1.000000 1.000000 986277833 0.644806
9328a693d91181094105f1193a50592bc67586ad 1553088048 gd_GB 1553366664 337740 331919 5821 0 0 1.000000 1.000000 2097404101 0.906263
9328a693d91181094105f1193a50592bc67586ad 1553088048 gl_ES 1553366664 551230 226629 324601 0 0 1.000000 1.000000 136358183615 0.590382
9328a693d91181094105f1193a50592bc67586ad 1553088048 gu_IN 1553366664 168952 168952 0 0 0 1.000000 1.000000 609570732 1.268328
9328a693d91181094105f1193a50592bc67586ad 1553088048 gug_PY 1553366664 4215 4215 0 0 0 1.000000 1.000000 11944596 1.265467
9328a693d91181094105f1193a50592bc67586ad 1553088048 he_IL 1553366664 469730 457314 12416 0 0 1.000000 1.000000 1722569407 1.181785
9328a693d91181094105f1193a50592bc67586ad 1553088048 hi_IN 1553366664 15990 15990 0 0 0 1.000000 1.000000 54062653 1.246003
9328a693d91181094105f1193a50592bc67586ad 1553088048 hr_HR 1553366664 53597 53596 1 0 0 1.000000 1.000000 424864908 0.800487
9328a693d91181094105f1193a50592bc67586ad 1553088048 hu_HU 1553366664 89094 87221 1847 26 0 0.999708 0.999702 771678811 1.349005
9328a693d91181094105f1193a50592bc67586ad 1553088048 id_ID 1553366664 31099 30868 231 0 0 1.000000 1.000000 101169391 0.622346
9328a693d91181094105f1193a50592bc67586ad 1553088048 is_IS 1553366664 191571 191571 0 0 0 1.000000 1.000000 692883450 1.184955
9328a693d91181094105f1193a50592bc67586ad 1553088048 it_IT 1553366664 192545 191865 680 0 0 1.000000 1.000000 3114316273 0.551084
9328a693d91181094105f1193a50592bc67586ad 1553088048 kk_KZ 1553366664 54063 49043 0 0 5020 0.907145 1.000000 319008110 0.765884
9328a693d91181094105f1193a50592bc67586ad 1553088048 kmr_Latn 1553366664 4735 4735 0 0 0 1.000000 1.000000 14868388 1.225035
9328a693d91181094105f1193a50592bc67586ad 1553088048 lo_LA 1553366664 11206 11206 0 0 0 1.000000 1.000000 39091237 1.245502
9328a693d91181094105f1193a50592bc67586ad 1553088048 lt_LT 1553366664 82627 82627 0 0 0 1.000000 1.000000 264814233 0.696360
9328a693d91181094105f1193a50592bc67586ad 1553088048 lv_LV 1553366664 
9328a693d91181094105f1193a50592bc67586ad 1553088048 ml_IN 1553366664 142576 142576 0 0 0 1.000000 1.000000 641200758 1.197157
9328a693d91181094105f1193a50592bc67586ad 1553088048 ne_NP 1553366664 34604 34603 0 0 1 0.999971 1.000000 124135452 1.232408
9328a693d91181094105f1193a50592bc67586ad 1553088048 nl 1553366664 374735 362000 12713 10 12 0.999941 0.999972 20798016809 0.444724
